kernel: rbf, c: 3.3575260801454165, gamma: 0.0515606340247878, train_acc: 97.11111111111111, test_acc: 90.81481481481481
kernel: rbf, c: 3.597719257740481, gamma: 0.020288543773500676, train_acc: 91.44444444444444, test_acc: 88.14814814814815
kernel: rbf, c: 4.1940290701839285, gamma: 0.05671911136861704, train_acc: 98.18518518518519, test_acc: 90.66666666666666
kernel: rbf, c: 2.7044017762337575, gamma: 0.059093318153727925, train_acc: 97.37037037037038, test_acc: 91.11111111111111
kernel: rbf, c: 2.9402032648358793, gamma: 0.07360695180717558, train_acc: 98.55555555555556, test_acc: 91.4074074074074
kernel: rbf, c: 3.235891514629218, gamma: 0.04474488840627444, train_acc: 96.11111111111111, test_acc: 90.96296296296296
kernel: rbf, c: 3.5743177375294803, gamma: 0.0384034072692388, train_acc: 95.7037037037037, test_acc: 90.51851851851852
kernel: rbf, c: 3.2260692845809436, gamma: 0.030382058524975265, train_acc: 93.81481481481482, test_acc: 89.77777777777777
kernel: rbf, c: 4.462218224459265, gamma: 0.02790726539414745, train_acc: 94.33333333333334, test_acc: 89.48148148148148
kernel: rbf, c: 4.30105862630233, gamma: 0.023569474712390532, train_acc: 93.07407407407408, test_acc: 89.48148148148148
kernel: rbf, c: 2.4981302442664375, gamma: 0.033359522550975886, train_acc: 93.66666666666667, test_acc: 89.77777777777777
kernel: rbf, c: 3.3637832619982095, gamma: 0.03710316512251476, train_acc: 95.0, test_acc: 90.22222222222223
kernel: rbf, c: 2.153313282124686, gamma: 0.01805198394197532, train_acc: 88.74074074074075, test_acc: 86.96296296296296
kernel: rbf, c: 4.339941473582945, gamma: 0.03259981871330725, train_acc: 95.33333333333334, test_acc: 90.07407407407408
kernel: rbf, c: 3.1215368805372816, gamma: 0.0867113691762819, train_acc: 99.48148148148148, test_acc: 90.51851851851852
kernel: rbf, c: 3.837565961511484, gamma: 0.0345610543993076, train_acc: 95.18518518518519, test_acc: 90.37037037037037
kernel: rbf, c: 2.444260419594311, gamma: 0.05117864300888731, train_acc: 95.96296296296296, test_acc: 90.81481481481481
kernel: rbf, c: 3.4734728280781546, gamma: 0.02149386151862123, train_acc: 91.62962962962963, test_acc: 88.14814814814815
kernel: rbf, c: 3.3133496688038364, gamma: 0.06057834062537782, train_acc: 98.0, test_acc: 91.11111111111111
kernel: rbf, c: 3.463361706861654, gamma: 0.015042644548773488, train_acc: 88.88888888888889, test_acc: 87.1111111111111
kernel: rbf, c: 2.379488895951108, gamma: 0.014105934389855667, train_acc: 87.22222222222223, test_acc: 85.03703703703704
kernel: rbf, c: 3.859576364727052, gamma: 0.08579367420348037, train_acc: 99.62962962962963, test_acc: 89.62962962962962
kernel: rbf, c: 2.66827719434211, gamma: 0.019235214775800133, train_acc: 89.85185185185185, test_acc: 87.70370370370371
kernel: rbf, c: 4.376777259195764, gamma: 0.027552426403153075, train_acc: 94.14814814814815, test_acc: 89.48148148148148
kernel: rbf, c: 3.0302439840332163, gamma: 0.017673332823959706, train_acc: 89.77777777777777, test_acc: 87.4074074074074
kernel: rbf, c: 2.064785960060814, gamma: 0.016249129236544556, train_acc: 87.74074074074075, test_acc: 86.22222222222223
kernel: rbf, c: 2.9921318592735333, gamma: 0.013431541466032367, train_acc: 87.70370370370371, test_acc: 86.22222222222223
kernel: rbf, c: 3.531098568089431, gamma: 0.057243683989981066, train_acc: 97.85185185185186, test_acc: 90.66666666666666
kernel: rbf, c: 4.585764687604641, gamma: 0.028310175044706662, train_acc: 94.55555555555556, test_acc: 89.48148148148148
kernel: rbf, c: 4.097859053737265, gamma: 0.04627480571562226, train_acc: 97.18518518518519, test_acc: 90.81481481481481
kernel: rbf, c: 3.580946566776106, gamma: 0.05884513215897727, train_acc: 98.0, test_acc: 90.66666666666666
kernel: rbf, c: 2.0419460666734537, gamma: 0.014880619174939385, train_acc: 87.1111111111111, test_acc: 84.5925925925926
kernel: rbf, c: 3.2646464713571355, gamma: 0.0698571408728551, train_acc: 98.55555555555556, test_acc: 91.25925925925927
kernel: rbf, c: 3.940950706523818, gamma: 0.017236548435932277, train_acc: 90.55555555555556, test_acc: 88.0
kernel: rbf, c: 2.988153201440053, gamma: 0.01205125495221174, train_acc: 86.96296296296296, test_acc: 84.74074074074073
kernel: rbf, c: 3.948878948703018, gamma: 0.06803024771194933, train_acc: 98.96296296296296, test_acc: 90.96296296296296
kernel: rbf, c: 4.014937140145826, gamma: 0.058444949501232836, train_acc: 98.14814814814815, test_acc: 90.66666666666666
kernel: rbf, c: 2.635596169575048, gamma: 0.037361000159889385, train_acc: 94.33333333333334, test_acc: 89.77777777777777
kernel: rbf, c: 2.9005365255016207, gamma: 0.04624972845949475, train_acc: 96.03703703703704, test_acc: 90.81481481481481
kernel: rbf, c: 2.727341998786523, gamma: 0.024563065609037444, train_acc: 91.7037037037037, test_acc: 88.44444444444444
kernel: rbf, c: 4.735414797463486, gamma: 0.05833078346344569, train_acc: 98.59259259259258, test_acc: 90.96296296296296
kernel: rbf, c: 2.9409600886157308, gamma: 0.08211597222433058, train_acc: 99.11111111111111, test_acc: 90.81481481481481
kernel: rbf, c: 3.376696114644729, gamma: 0.0438021367974265, train_acc: 96.11111111111111, test_acc: 90.66666666666666
kernel: rbf, c: 3.5060861449071266, gamma: 0.027608302210375184, train_acc: 93.48148148148148, test_acc: 89.48148148148148
kernel: rbf, c: 3.1287280535178326, gamma: 0.034617821278506614, train_acc: 94.44444444444444, test_acc: 89.62962962962962
kernel: rbf, c: 2.459695908769376, gamma: 0.07859621254614607, train_acc: 98.29629629629629, test_acc: 91.25925925925927
kernel: rbf, c: 3.5647512667495524, gamma: 0.06629677505689806, train_acc: 98.55555555555556, test_acc: 90.96296296296296
kernel: rbf, c: 4.2648183972418305, gamma: 0.03324828744007803, train_acc: 95.37037037037037, test_acc: 90.07407407407408
kernel: rbf, c: 2.277978536579263, gamma: 0.03321002361738438, train_acc: 93.18518518518518, test_acc: 89.48148148148148
kernel: rbf, c: 2.584668003532639, gamma: 0.02524313375467883, train_acc: 91.7037037037037, test_acc: 88.44444444444444
kernel: rbf, c: 2.0016395170342163, gamma: 0.02119530135322675, train_acc: 89.4074074074074, test_acc: 87.4074074074074
kernel: rbf, c: 3.5410995987047738, gamma: 0.022709355423325212, train_acc: 92.11111111111111, test_acc: 88.44444444444444
kernel: rbf, c: 4.362944871487283, gamma: 0.07700037892511148, train_acc: 99.51851851851852, test_acc: 90.07407407407408
kernel: rbf, c: 3.178169631379693, gamma: 0.04251756446601963, train_acc: 95.74074074074073, test_acc: 90.96296296296296
kernel: rbf, c: 3.0837814464730338, gamma: 0.07688031124520182, train_acc: 98.77777777777777, test_acc: 90.96296296296296
kernel: rbf, c: 3.052971161792339, gamma: 0.020148138467307775, train_acc: 90.81481481481481, test_acc: 88.0
kernel: rbf, c: 2.359585072113221, gamma: 0.057793549071980435, train_acc: 96.70370370370371, test_acc: 90.81481481481481
kernel: rbf, c: 3.557699378127674, gamma: 0.025468269472774318, train_acc: 92.88888888888889, test_acc: 89.33333333333333
kernel: rbf, c: 3.3408335413402543, gamma: 0.06053546595638568, train_acc: 98.0, test_acc: 91.11111111111111
kernel: rbf, c: 2.8985261540029197, gamma: 0.05950907504195679, train_acc: 97.48148148148148, test_acc: 90.66666666666666
kernel: rbf, c: 4.96973344228856, gamma: 0.028563725406220666, train_acc: 94.81481481481482, test_acc: 89.92592592592594
kernel: rbf, c: 2.5348591316341604, gamma: 0.08852225451185343, train_acc: 99.11111111111111, test_acc: 90.96296296296296
kernel: rbf, c: 2.347756507172751, gamma: 0.014696333291895325, train_acc: 87.48148148148148, test_acc: 85.92592592592592
kernel: rbf, c: 3.455167150714339, gamma: 0.04110749264499215, train_acc: 95.96296296296296, test_acc: 90.96296296296296
kernel: rbf, c: 3.137951865475198, gamma: 0.023704941151666686, train_acc: 92.03703703703704, test_acc: 88.44444444444444
kernel: rbf, c: 4.823430469880989, gamma: 0.01445120347609503, train_acc: 89.92592592592594, test_acc: 87.4074074074074
kernel: rbf, c: 3.826956004820914, gamma: 0.031094893302977246, train_acc: 94.48148148148148, test_acc: 89.48148148148148
kernel: rbf, c: 2.548792191643729, gamma: 0.09144321105899113, train_acc: 99.25925925925925, test_acc: 90.81481481481481
kernel: rbf, c: 3.3140284306068164, gamma: 0.09692005369432648, train_acc: 99.70370370370371, test_acc: 89.48148148148148
kernel: rbf, c: 3.733334567736853, gamma: 0.021474001977299657, train_acc: 92.0, test_acc: 88.14814814814815
kernel: rbf, c: 4.4954154001566184, gamma: 0.03123493704795845, train_acc: 95.11111111111111, test_acc: 90.22222222222223
kernel: rbf, c: 4.762499323975028, gamma: 0.043251579907385325, train_acc: 97.29629629629629, test_acc: 90.37037037037037
kernel: rbf, c: 3.318025559899467, gamma: 0.07745755651818982, train_acc: 99.25925925925925, test_acc: 90.96296296296296
kernel: rbf, c: 3.975099102724489, gamma: 0.0834098803998451, train_acc: 99.59259259259258, test_acc: 89.92592592592594
kernel: rbf, c: 3.983105471393682, gamma: 0.026063810654134358, train_acc: 93.44444444444444, test_acc: 89.62962962962962
kernel: rbf, c: 4.22135064385998, gamma: 0.016907158956117344, train_acc: 90.70370370370371, test_acc: 88.0
kernel: rbf, c: 4.653615590795502, gamma: 0.019026468301505603, train_acc: 91.88888888888889, test_acc: 88.14814814814815
kernel: rbf, c: 2.768800386577796, gamma: 0.04727556448718184, train_acc: 95.92592592592592, test_acc: 90.96296296296296
kernel: rbf, c: 3.938559004141322, gamma: 0.08229358697253955, train_acc: 99.55555555555556, test_acc: 89.92592592592594
kernel: rbf, c: 2.1377534533040565, gamma: 0.028809225015680444, train_acc: 92.14814814814815, test_acc: 88.5925925925926
kernel: rbf, c: 3.3004394333275733, gamma: 0.015290961593469916, train_acc: 88.92592592592592, test_acc: 87.1111111111111
kernel: rbf, c: 4.6939349138748785, gamma: 0.02039057578290703, train_acc: 92.18518518518518, test_acc: 88.88888888888889
kernel: rbf, c: 4.237832263165809, gamma: 0.01648887304798108, train_acc: 90.44444444444444, test_acc: 88.0
kernel: rbf, c: 2.3397392522634894, gamma: 0.10402521511777232, train_acc: 99.44444444444444, test_acc: 89.92592592592594
kernel: rbf, c: 4.422432759480313, gamma: 0.08742187023994027, train_acc: 99.8888888888889, test_acc: 89.33333333333333
kernel: rbf, c: 4.109428316589533, gamma: 0.020123891256784404, train_acc: 91.88888888888889, test_acc: 88.14814814814815
kernel: rbf, c: 3.5548295425495358, gamma: 0.028143105134161645, train_acc: 93.51851851851852, test_acc: 89.48148148148148
kernel: rbf, c: 2.2770252215246085, gamma: 0.028598091847124106, train_acc: 92.25925925925927, test_acc: 88.74074074074075
kernel: rbf, c: 3.5943979086926823, gamma: 0.023340978353007306, train_acc: 92.33333333333333, test_acc: 89.03703703703704
kernel: rbf, c: 4.8216435393607675, gamma: 0.03758279815206369, train_acc: 96.37037037037037, test_acc: 90.51851851851852
kernel: rbf, c: 3.1265834151559964, gamma: 0.05057888143255991, train_acc: 96.74074074074073, test_acc: 90.96296296296296
kernel: rbf, c: 3.056236986915816, gamma: 0.04154033583432018, train_acc: 95.66666666666667, test_acc: 90.51851851851852
kernel: rbf, c: 3.9089429845704475, gamma: 0.0492984266126391, train_acc: 97.37037037037038, test_acc: 90.66666666666666
kernel: rbf, c: 3.252568353045406, gamma: 0.019179071228996158, train_acc: 90.5925925925926, test_acc: 87.85185185185185
kernel: rbf, c: 4.4192362102605225, gamma: 0.03979874548441225, train_acc: 96.48148148148148, test_acc: 90.66666666666666
kernel: rbf, c: 3.504016278556743, gamma: 0.012946623680377358, train_acc: 87.96296296296296, test_acc: 86.37037037037038
kernel: rbf, c: 4.023550968954003, gamma: 0.013521495820872673, train_acc: 88.74074074074075, test_acc: 86.96296296296296
kernel: rbf, c: 2.5743001436509427, gamma: 0.022209826392290584, train_acc: 90.81481481481481, test_acc: 88.14814814814815
kernel: rbf, c: 2.3654965561057217, gamma: 0.027759970295810787, train_acc: 92.14814814814815, test_acc: 88.74074074074075
kernel: rbf, c: 2.590198545079224, gamma: 0.014456470937563666, train_acc: 87.70370370370371, test_acc: 86.37037037037038
kernel: rbf, c: 4.823096328237438, gamma: 0.016893921137104154, train_acc: 91.18518518518518, test_acc: 88.14814814814815
kernel: rbf, c: 2.2057128022499954, gamma: 0.06416764747340498, train_acc: 97.18518518518519, test_acc: 90.66666666666666
kernel: rbf, c: 2.042040821102164, gamma: 0.01690317947166528, train_acc: 88.22222222222223, test_acc: 86.51851851851852
kernel: rbf, c: 4.061330170590017, gamma: 0.03370355741229082, train_acc: 95.25925925925925, test_acc: 90.22222222222223
kernel: rbf, c: 4.10901468981711, gamma: 0.03676950480668649, train_acc: 95.81481481481482, test_acc: 90.66666666666666
kernel: rbf, c: 3.4106055137612894, gamma: 0.025774558382744346, train_acc: 92.85185185185185, test_acc: 89.33333333333333
kernel: rbf, c: 3.273269337930163, gamma: 0.038075015427609514, train_acc: 95.18518518518519, test_acc: 90.22222222222223
kernel: rbf, c: 2.377098005749603, gamma: 0.03799722518047079, train_acc: 94.22222222222221, test_acc: 89.92592592592594
kernel: rbf, c: 2.984680649796264, gamma: 0.024174891916337357, train_acc: 92.03703703703704, test_acc: 88.5925925925926
kernel: rbf, c: 2.99102118004134, gamma: 0.025289984666159802, train_acc: 92.33333333333333, test_acc: 88.88888888888889
kernel: rbf, c: 3.96118926038832, gamma: 0.021079109770543662, train_acc: 91.96296296296296, test_acc: 88.14814814814815
kernel: rbf, c: 4.504857267866069, gamma: 0.06542829979331774, train_acc: 99.07407407407408, test_acc: 90.66666666666666
kernel: rbf, c: 4.452724117324298, gamma: 0.028629232954079722, train_acc: 94.55555555555556, test_acc: 89.48148148148148
kernel: rbf, c: 3.385676320543201, gamma: 0.012450832329943262, train_acc: 87.51851851851852, test_acc: 86.22222222222223
kernel: rbf, c: 4.982493076317896, gamma: 0.06861793486965834, train_acc: 99.4074074074074, test_acc: 90.37037037037037
kernel: rbf, c: 4.361251139684183, gamma: 0.04075475384671761, train_acc: 96.55555555555554, test_acc: 90.66666666666666
kernel: rbf, c: 3.5726049622363654, gamma: 0.043384137703435854, train_acc: 96.25925925925925, test_acc: 90.66666666666666
kernel: rbf, c: 4.346232842943326, gamma: 0.10121441685213248, train_acc: 99.96296296296296, test_acc: 89.48148148148148
kernel: rbf, c: 4.251010142898913, gamma: 0.021229668117869128, train_acc: 92.14814814814815, test_acc: 88.5925925925926
kernel: rbf, c: 4.731945811729238, gamma: 0.021155276353303377, train_acc: 92.48148148148148, test_acc: 88.74074074074075
kernel: rbf, c: 3.9319741521423808, gamma: 0.03667310728847672, train_acc: 95.77777777777777, test_acc: 90.51851851851852
kernel: rbf, c: 4.9997861962255215, gamma: 0.04858856852110909, train_acc: 97.85185185185186, test_acc: 90.22222222222223
kernel: rbf, c: 3.6198749913910273, gamma: 0.024551179256242048, train_acc: 92.66666666666666, test_acc: 89.33333333333333
kernel: rbf, c: 3.321371495945644, gamma: 0.04007483633578464, train_acc: 95.66666666666667, test_acc: 90.66666666666666
kernel: rbf, c: 4.194971321896199, gamma: 0.027436873038612652, train_acc: 93.96296296296296, test_acc: 89.62962962962962
kernel: rbf, c: 2.3320733997305556, gamma: 0.01773769282333961, train_acc: 89.0, test_acc: 87.1111111111111
kernel: rbf, c: 3.234788980661686, gamma: 0.08311084415372982, train_acc: 99.4074074074074, test_acc: 90.66666666666666
kernel: rbf, c: 4.537721188268915, gamma: 0.030279089202997243, train_acc: 94.88888888888889, test_acc: 89.92592592592594
kernel: rbf, c: 3.692089859088842, gamma: 0.030473036681864588, train_acc: 94.25925925925925, test_acc: 89.48148148148148
kernel: rbf, c: 3.764224475133936, gamma: 0.05362733430821465, train_acc: 97.66666666666667, test_acc: 90.66666666666666
kernel: rbf, c: 4.146903397931032, gamma: 0.01198306886509545, train_acc: 87.96296296296296, test_acc: 86.22222222222223
kernel: rbf, c: 3.2938583837477706, gamma: 0.023267374012089483, train_acc: 92.07407407407408, test_acc: 88.44444444444444
kernel: rbf, c: 3.8443750411414275, gamma: 0.05160451183481858, train_acc: 97.51851851851852, test_acc: 90.51851851851852
kernel: rbf, c: 4.4963897907077435, gamma: 0.019790753397107202, train_acc: 92.03703703703704, test_acc: 88.14814814814815
kernel: rbf, c: 2.4995854844575156, gamma: 0.06332127288966903, train_acc: 97.48148148148148, test_acc: 91.11111111111111
kernel: rbf, c: 4.933284057798546, gamma: 0.03398132430917424, train_acc: 95.88888888888889, test_acc: 90.51851851851852
kernel: rbf, c: 4.514703697453925, gamma: 0.05275834413493716, train_acc: 97.88888888888889, test_acc: 90.22222222222223
kernel: rbf, c: 2.5563626615366513, gamma: 0.021794531046955418, train_acc: 90.66666666666666, test_acc: 87.85185185185185
kernel: rbf, c: 3.6156657182708907, gamma: 0.014624785326559996, train_acc: 88.85185185185185, test_acc: 86.96296296296296
kernel: rbf, c: 4.030057898968908, gamma: 0.07141564297491702, train_acc: 99.33333333333333, test_acc: 90.66666666666666
kernel: rbf, c: 2.5522145897723, gamma: 0.04249771811552449, train_acc: 95.0, test_acc: 90.07407407407408
kernel: rbf, c: 4.8063380383189465, gamma: 0.0321315354106405, train_acc: 95.62962962962963, test_acc: 90.22222222222223
kernel: rbf, c: 3.114413444089805, gamma: 0.012881694315027658, train_acc: 87.51851851851852, test_acc: 86.07407407407408
kernel: rbf, c: 2.3436228055785753, gamma: 0.044738171339389725, train_acc: 95.07407407407408, test_acc: 89.92592592592594
kernel: rbf, c: 3.505624424619546, gamma: 0.0770874008002785, train_acc: 99.29629629629629, test_acc: 90.96296296296296
kernel: rbf, c: 2.7587286934617454, gamma: 0.09108039517246629, train_acc: 99.48148148148148, test_acc: 90.37037037037037
kernel: rbf, c: 4.239531380528156, gamma: 0.07275046857809667, train_acc: 99.4074074074074, test_acc: 90.22222222222223
