kernel: rbf, c: 2.97322209044266, gamma: 0.026978914416261927, train_acc: 92.5925925925926, test_acc: 89.33333333333333
kernel: rbf, c: 2.3285113840661023, gamma: 0.04659264281386232, train_acc: 95.22222222222221, test_acc: 90.07407407407408
kernel: rbf, c: 3.1432181896586013, gamma: 0.03403406067114398, train_acc: 94.33333333333334, test_acc: 89.62962962962962
kernel: rbf, c: 4.153421979986621, gamma: 0.06010498329945396, train_acc: 98.4074074074074, test_acc: 90.81481481481481
kernel: rbf, c: 2.549662270797427, gamma: 0.018000747343417042, train_acc: 89.22222222222223, test_acc: 87.4074074074074
kernel: rbf, c: 4.863030949362552, gamma: 0.03087683855201561, train_acc: 95.37037037037037, test_acc: 90.07407407407408
kernel: rbf, c: 4.145445170791085, gamma: 0.013569580485464507, train_acc: 88.81481481481481, test_acc: 86.96296296296296
kernel: rbf, c: 4.428591014786377, gamma: 0.017372796832488036, train_acc: 91.0, test_acc: 88.29629629629629
kernel: rbf, c: 2.439591622030307, gamma: 0.04589686874289128, train_acc: 95.33333333333334, test_acc: 90.51851851851852
kernel: rbf, c: 4.279829072056697, gamma: 0.05209050844833002, train_acc: 97.85185185185186, test_acc: 90.51851851851852
kernel: rbf, c: 2.1636429224391565, gamma: 0.09084582084008845, train_acc: 98.77777777777777, test_acc: 90.81481481481481
kernel: rbf, c: 4.999912638345233, gamma: 0.013273589857495471, train_acc: 89.44444444444444, test_acc: 87.55555555555556
kernel: rbf, c: 3.732358806795573, gamma: 0.022061812699327988, train_acc: 92.03703703703704, test_acc: 88.29629629629629
kernel: rbf, c: 2.3181043302641102, gamma: 0.01432551046317355, train_acc: 87.25925925925925, test_acc: 84.88888888888889
kernel: rbf, c: 4.6064925314192084, gamma: 0.05111223535618071, train_acc: 97.85185185185186, test_acc: 90.37037037037037
kernel: rbf, c: 2.580385027107008, gamma: 0.06351228023938212, train_acc: 97.51851851851852, test_acc: 90.96296296296296
kernel: rbf, c: 3.837781065537332, gamma: 0.08208639026176645, train_acc: 99.48148148148148, test_acc: 89.92592592592594
kernel: rbf, c: 2.0455485983240904, gamma: 0.043735716284919575, train_acc: 94.48148148148148, test_acc: 89.92592592592594
kernel: rbf, c: 2.260175534246561, gamma: 0.01975337563195107, train_acc: 89.44444444444444, test_acc: 87.4074074074074
kernel: rbf, c: 4.353596548076814, gamma: 0.040774738486868335, train_acc: 96.55555555555554, test_acc: 90.66666666666666
kernel: rbf, c: 3.6236398617758065, gamma: 0.0855774161843098, train_acc: 99.51851851851852, test_acc: 89.77777777777777
kernel: rbf, c: 2.6267765848276374, gamma: 0.019978829219930508, train_acc: 89.92592592592594, test_acc: 88.14814814814815
kernel: rbf, c: 4.4403728671594385, gamma: 0.0873356521055911, train_acc: 99.8888888888889, test_acc: 89.33333333333333
kernel: rbf, c: 4.948298157528946, gamma: 0.05664420794881083, train_acc: 98.51851851851852, test_acc: 90.96296296296296
kernel: rbf, c: 4.024044774920142, gamma: 0.011892590331000217, train_acc: 87.8888888888889, test_acc: 86.07407407407408
kernel: rbf, c: 3.8602980704273318, gamma: 0.024915203057469568, train_acc: 93.0, test_acc: 89.33333333333333
kernel: rbf, c: 2.964950834306393, gamma: 0.025011946147998523, train_acc: 92.22222222222223, test_acc: 88.74074074074075
kernel: rbf, c: 2.6164728280199387, gamma: 0.038161394576674224, train_acc: 94.4074074074074, test_acc: 89.92592592592594
kernel: rbf, c: 3.5295368586465665, gamma: 0.08337710645793656, train_acc: 99.48148148148148, test_acc: 90.22222222222223
kernel: rbf, c: 2.301870115211348, gamma: 0.02491845820648481, train_acc: 91.22222222222223, test_acc: 88.14814814814815
kernel: rbf, c: 2.4034070221531194, gamma: 0.04023742577403998, train_acc: 94.48148148148148, test_acc: 89.92592592592594
kernel: rbf, c: 2.98218852429474, gamma: 0.05379046256992084, train_acc: 97.07407407407408, test_acc: 90.96296296296296
kernel: rbf, c: 3.2559358104840213, gamma: 0.030881358409453535, train_acc: 94.11111111111111, test_acc: 89.77777777777777
kernel: rbf, c: 2.8130921699638307, gamma: 0.04756235131067625, train_acc: 96.11111111111111, test_acc: 90.96296296296296
kernel: rbf, c: 4.688822539795352, gamma: 0.09176906623110125, train_acc: 99.92592592592592, test_acc: 89.33333333333333
kernel: rbf, c: 4.908751352593569, gamma: 0.028198598758482758, train_acc: 94.66666666666667, test_acc: 89.77777777777777
kernel: rbf, c: 3.3404371950447063, gamma: 0.027912565338926634, train_acc: 93.44444444444444, test_acc: 89.48148148148148
kernel: rbf, c: 2.7283511073587525, gamma: 0.07921435319174606, train_acc: 98.70370370370371, test_acc: 91.11111111111111
kernel: rbf, c: 4.79935030420811, gamma: 0.07125992881126812, train_acc: 99.48148148148148, test_acc: 90.07407407407408
kernel: rbf, c: 4.4512630678471545, gamma: 0.02608875956769491, train_acc: 93.81481481481482, test_acc: 89.48148148148148
kernel: rbf, c: 3.9083068256479265, gamma: 0.028896613563477752, train_acc: 94.14814814814815, test_acc: 89.62962962962962
kernel: rbf, c: 2.474211149289142, gamma: 0.019609794363707186, train_acc: 89.66666666666666, test_acc: 87.55555555555556
kernel: rbf, c: 3.696363456084171, gamma: 0.0840999079745648, train_acc: 99.48148148148148, test_acc: 89.77777777777777
kernel: rbf, c: 2.817506189878713, gamma: 0.01864853756024959, train_acc: 89.85185185185185, test_acc: 87.70370370370371
kernel: rbf, c: 4.356579311107399, gamma: 0.014039348536138342, train_acc: 89.22222222222223, test_acc: 87.55555555555556
kernel: rbf, c: 3.391217864642924, gamma: 0.02224860892724015, train_acc: 91.88888888888889, test_acc: 88.14814814814815
kernel: rbf, c: 3.8180306914454243, gamma: 0.025128786353196608, train_acc: 93.07407407407408, test_acc: 89.33333333333333
kernel: rbf, c: 2.0298252864392596, gamma: 0.06691985256289928, train_acc: 97.22222222222221, test_acc: 90.66666666666666
kernel: rbf, c: 4.167888169384318, gamma: 0.06093375207907246, train_acc: 98.51851851851852, test_acc: 90.96296296296296
kernel: rbf, c: 4.8794417849034595, gamma: 0.05082829701049227, train_acc: 97.92592592592592, test_acc: 90.37037037037037
kernel: rbf, c: 2.280177021209389, gamma: 0.07569085046950316, train_acc: 97.85185185185186, test_acc: 90.66666666666666
kernel: rbf, c: 3.5992012584062945, gamma: 0.02412423787498878, train_acc: 92.51851851851852, test_acc: 89.18518518518519
kernel: rbf, c: 3.5498961796863995, gamma: 0.04670442687845465, train_acc: 96.66666666666667, test_acc: 90.96296296296296
kernel: rbf, c: 3.834730585113587, gamma: 0.033078790640897714, train_acc: 94.92592592592592, test_acc: 89.92592592592594
kernel: rbf, c: 4.701910716174109, gamma: 0.057609523107945565, train_acc: 98.51851851851852, test_acc: 90.81481481481481
kernel: rbf, c: 2.6669441507067417, gamma: 0.02474355822485691, train_acc: 91.66666666666666, test_acc: 88.44444444444444
kernel: rbf, c: 4.938901879131318, gamma: 0.04479215463178399, train_acc: 97.44444444444444, test_acc: 90.37037037037037
kernel: rbf, c: 3.4728605166356292, gamma: 0.016974589931222812, train_acc: 89.88888888888889, test_acc: 87.70370370370371
kernel: rbf, c: 3.501880297277803, gamma: 0.10169832608227494, train_acc: 99.8888888888889, test_acc: 89.33333333333333
kernel: rbf, c: 4.412703699933594, gamma: 0.04604571941919148, train_acc: 97.37037037037038, test_acc: 90.51851851851852
kernel: rbf, c: 2.7260861859928207, gamma: 0.047168994874957265, train_acc: 95.92592592592592, test_acc: 90.66666666666666
kernel: rbf, c: 3.3068228333736824, gamma: 0.07985419541960997, train_acc: 99.29629629629629, test_acc: 90.96296296296296
kernel: rbf, c: 4.56801818571691, gamma: 0.05088004290524263, train_acc: 97.85185185185186, test_acc: 90.51851851851852
kernel: rbf, c: 4.068747207517816, gamma: 0.033046263649893964, train_acc: 95.07407407407408, test_acc: 90.37037037037037
kernel: rbf, c: 2.766520736223081, gamma: 0.014952076369576248, train_acc: 88.25925925925927, test_acc: 86.66666666666667
kernel: rbf, c: 4.48089173778634, gamma: 0.09846495371962742, train_acc: 99.96296296296296, test_acc: 89.62962962962962
kernel: rbf, c: 4.556040237828018, gamma: 0.014785733651471735, train_acc: 89.92592592592594, test_acc: 87.4074074074074
kernel: rbf, c: 3.6707602782982875, gamma: 0.05185652207870283, train_acc: 97.44444444444444, test_acc: 90.66666666666666
kernel: rbf, c: 3.863402782197382, gamma: 0.07776728047806954, train_acc: 99.44444444444444, test_acc: 90.22222222222223
kernel: rbf, c: 4.616988420326192, gamma: 0.018744397049705618, train_acc: 91.7037037037037, test_acc: 88.0
kernel: rbf, c: 2.865783487441593, gamma: 0.03575506038792408, train_acc: 94.33333333333334, test_acc: 89.62962962962962
kernel: rbf, c: 4.5318068442534365, gamma: 0.07173005494311738, train_acc: 99.4074074074074, test_acc: 90.22222222222223
kernel: rbf, c: 3.763091853758665, gamma: 0.08457083716637465, train_acc: 99.55555555555556, test_acc: 89.77777777777777
kernel: rbf, c: 4.075795374448269, gamma: 0.015387309720554597, train_acc: 89.74074074074075, test_acc: 87.70370370370371
kernel: rbf, c: 3.606686986478968, gamma: 0.04895025688614012, train_acc: 97.07407407407408, test_acc: 90.81481481481481
kernel: rbf, c: 2.497566897545492, gamma: 0.023613713362351504, train_acc: 91.14814814814814, test_acc: 88.14814814814815
kernel: rbf, c: 4.268329142620821, gamma: 0.039229002137970224, train_acc: 96.14814814814815, test_acc: 90.51851851851852
kernel: rbf, c: 2.744662589934403, gamma: 0.018247449788864164, train_acc: 89.48148148148148, test_acc: 87.25925925925925
kernel: rbf, c: 3.3767754787229856, gamma: 0.01741357402745667, train_acc: 89.88888888888889, test_acc: 87.70370370370371
kernel: rbf, c: 2.729816058632213, gamma: 0.08211175521621238, train_acc: 98.74074074074073, test_acc: 90.96296296296296
kernel: rbf, c: 4.746464303666668, gamma: 0.022602172689933548, train_acc: 93.03703703703704, test_acc: 89.48148148148148
kernel: rbf, c: 3.194372428314593, gamma: 0.023311278107530163, train_acc: 92.0, test_acc: 88.44444444444444
kernel: rbf, c: 2.4338332857762186, gamma: 0.024212706470093333, train_acc: 91.18518518518518, test_acc: 88.14814814814815
kernel: rbf, c: 3.0599279628541334, gamma: 0.029236429628803552, train_acc: 93.48148148148148, test_acc: 89.48148148148148
kernel: rbf, c: 4.573025968430192, gamma: 0.019441141429441693, train_acc: 91.92592592592592, test_acc: 88.29629629629629
kernel: rbf, c: 2.1619337590176038, gamma: 0.10369812934590712, train_acc: 99.33333333333333, test_acc: 90.07407407407408
kernel: rbf, c: 3.8454085002184186, gamma: 0.019988139441001872, train_acc: 91.51851851851852, test_acc: 88.14814814814815
kernel: rbf, c: 4.34945201351379, gamma: 0.04278329301633259, train_acc: 96.77777777777777, test_acc: 90.66666666666666
kernel: rbf, c: 2.067332711210546, gamma: 0.062015853590606386, train_acc: 96.62962962962963, test_acc: 90.37037037037037
kernel: rbf, c: 3.111163109514533, gamma: 0.04350739549352247, train_acc: 96.0, test_acc: 90.96296296296296
kernel: rbf, c: 4.555447474997015, gamma: 0.06393248065715902, train_acc: 99.07407407407408, test_acc: 90.66666666666666
kernel: rbf, c: 4.583855164414069, gamma: 0.02091331361782554, train_acc: 92.25925925925927, test_acc: 89.18518518518519
kernel: rbf, c: 2.7494367662758252, gamma: 0.017674117346559822, train_acc: 89.33333333333333, test_acc: 87.1111111111111
kernel: rbf, c: 3.5526711554632606, gamma: 0.05819799304440833, train_acc: 97.96296296296296, test_acc: 90.66666666666666
kernel: rbf, c: 4.312010460638312, gamma: 0.06750664716963484, train_acc: 99.11111111111111, test_acc: 90.66666666666666
kernel: rbf, c: 3.0151376053773062, gamma: 0.08130372333080643, train_acc: 99.11111111111111, test_acc: 90.96296296296296
kernel: rbf, c: 4.708645197787812, gamma: 0.020027204169745537, train_acc: 92.11111111111111, test_acc: 88.74074074074075
kernel: rbf, c: 4.879945649615698, gamma: 0.04037153763787709, train_acc: 96.85185185185186, test_acc: 90.37037037037037
kernel: rbf, c: 2.368671675511747, gamma: 0.05809289487898963, train_acc: 96.81481481481482, test_acc: 90.81481481481481
kernel: rbf, c: 2.318192265586846, gamma: 0.05500587776181603, train_acc: 96.37037037037037, test_acc: 90.81481481481481
kernel: rbf, c: 2.583760056156013, gamma: 0.0725989733837139, train_acc: 98.03703703703704, test_acc: 91.25925925925927
kernel: rbf, c: 2.797564053914355, gamma: 0.018694858791111907, train_acc: 89.85185185185185, test_acc: 87.70370370370371
kernel: rbf, c: 4.530417668437844, gamma: 0.06636549605209577, train_acc: 99.18518518518519, test_acc: 90.51851851851852
kernel: rbf, c: 2.791851905579746, gamma: 0.021666267583229933, train_acc: 90.88888888888889, test_acc: 87.85185185185185
kernel: rbf, c: 4.067229858498039, gamma: 0.06001197889609196, train_acc: 98.33333333333333, test_acc: 90.81481481481481
kernel: rbf, c: 3.173905578029296, gamma: 0.028906160542139427, train_acc: 93.48148148148148, test_acc: 89.48148148148148
kernel: rbf, c: 2.371902323832581, gamma: 0.05422069206367053, train_acc: 96.37037037037037, test_acc: 90.81481481481481
kernel: rbf, c: 3.3241112037258893, gamma: 0.09816975679419136, train_acc: 99.70370370370371, test_acc: 89.48148148148148
kernel: rbf, c: 4.437400837496675, gamma: 0.026194173660379044, train_acc: 93.81481481481482, test_acc: 89.48148148148148
kernel: rbf, c: 4.9287415183257615, gamma: 0.08036690942461203, train_acc: 99.77777777777777, test_acc: 89.62962962962962
kernel: rbf, c: 3.2725960670715937, gamma: 0.0712371663349735, train_acc: 98.62962962962963, test_acc: 91.25925925925927
kernel: rbf, c: 3.5425345468716145, gamma: 0.021808723171082747, train_acc: 91.92592592592592, test_acc: 88.14814814814815
kernel: rbf, c: 2.5477291219977882, gamma: 0.0352819974799476, train_acc: 93.96296296296296, test_acc: 89.77777777777777
kernel: rbf, c: 4.205561987141668, gamma: 0.017099621404977713, train_acc: 90.74074074074075, test_acc: 88.0
kernel: rbf, c: 4.661910483632184, gamma: 0.039531644520827476, train_acc: 96.55555555555554, test_acc: 90.51851851851852
kernel: rbf, c: 2.7640755500896623, gamma: 0.01588268303245283, train_acc: 88.66666666666667, test_acc: 87.1111111111111
kernel: rbf, c: 4.047151730634296, gamma: 0.057700137004179954, train_acc: 98.14814814814815, test_acc: 90.66666666666666
kernel: rbf, c: 3.903902608927289, gamma: 0.03430901644706767, train_acc: 95.22222222222221, test_acc: 90.37037037037037
kernel: rbf, c: 2.884398117159983, gamma: 0.056783842472673235, train_acc: 97.25925925925925, test_acc: 90.96296296296296
kernel: rbf, c: 3.06412212505293, gamma: 0.037548563095086175, train_acc: 94.96296296296296, test_acc: 89.92592592592594
kernel: rbf, c: 2.1017823070166703, gamma: 0.02214765724015169, train_acc: 89.81481481481481, test_acc: 87.70370370370371
kernel: rbf, c: 2.598549212385587, gamma: 0.042435081145136805, train_acc: 95.0, test_acc: 90.07407407407408
kernel: rbf, c: 2.432446381457957, gamma: 0.026670517875792835, train_acc: 92.0, test_acc: 88.74074074074075
kernel: rbf, c: 2.1509347134595345, gamma: 0.03598632325870868, train_acc: 93.7037037037037, test_acc: 89.77777777777777
kernel: rbf, c: 2.4684734161712303, gamma: 0.04109056500186682, train_acc: 94.77777777777779, test_acc: 89.92592592592594
kernel: rbf, c: 4.503019916129629, gamma: 0.044574986172759304, train_acc: 97.29629629629629, test_acc: 90.66666666666666
kernel: rbf, c: 4.978531410924042, gamma: 0.019287980330531064, train_acc: 92.03703703703704, test_acc: 88.5925925925926
kernel: rbf, c: 3.076444856740913, gamma: 0.011863764286524024, train_acc: 86.92592592592592, test_acc: 84.74074074074073
kernel: rbf, c: 4.223264995976458, gamma: 0.02503413151252737, train_acc: 93.4074074074074, test_acc: 89.62962962962962
kernel: rbf, c: 3.747638262941443, gamma: 0.014039452591301224, train_acc: 88.77777777777777, test_acc: 86.96296296296296
kernel: rbf, c: 3.9762157899660853, gamma: 0.05578761953780812, train_acc: 97.96296296296296, test_acc: 90.51851851851852
kernel: rbf, c: 2.1734955019259967, gamma: 0.017574075468502637, train_acc: 88.62962962962962, test_acc: 86.96296296296296
kernel: rbf, c: 4.806005987926097, gamma: 0.03771868098609938, train_acc: 96.37037037037037, test_acc: 90.51851851851852
kernel: rbf, c: 2.3949529490970995, gamma: 0.03305811963870698, train_acc: 93.44444444444444, test_acc: 89.62962962962962
kernel: rbf, c: 3.9255470404787953, gamma: 0.03252305652499636, train_acc: 94.92592592592592, test_acc: 89.92592592592594
kernel: rbf, c: 2.5299433351494924, gamma: 0.018732473645610558, train_acc: 89.48148148148148, test_acc: 87.4074074074074
kernel: rbf, c: 3.771021508587499, gamma: 0.011389893455437158, train_acc: 87.18518518518519, test_acc: 85.77777777777777
kernel: rbf, c: 3.8527658323008396, gamma: 0.044766862228728437, train_acc: 96.70370370370371, test_acc: 90.96296296296296
kernel: rbf, c: 3.815201748477129, gamma: 0.017155234040707068, train_acc: 90.44444444444444, test_acc: 87.70370370370371
kernel: rbf, c: 4.76647407103019, gamma: 0.06036174760411278, train_acc: 98.96296296296296, test_acc: 90.96296296296296
kernel: rbf, c: 2.4526693820953667, gamma: 0.07828279248156463, train_acc: 98.25925925925925, test_acc: 91.25925925925927
kernel: rbf, c: 3.5826067664011663, gamma: 0.05513460220104293, train_acc: 97.66666666666667, test_acc: 90.81481481481481
kernel: rbf, c: 3.758269290953976, gamma: 0.04998430175254257, train_acc: 97.29629629629629, test_acc: 90.66666666666666
kernel: rbf, c: 3.5321822290208633, gamma: 0.08767205274014911, train_acc: 99.59259259259258, test_acc: 89.62962962962962
kernel: rbf, c: 3.1676502414813856, gamma: 0.05059417222830684, train_acc: 96.92592592592592, test_acc: 90.81481481481481
kernel: rbf, c: 4.642731676039633, gamma: 0.025528826320280605, train_acc: 93.81481481481482, test_acc: 89.48148148148148
