kernel: rbf, c: 4.684626416313716, gamma: 0.057188979137602874, train_acc: 98.51851851851852, test_acc: 90.81481481481481
kernel: rbf, c: 2.2436002127767414, gamma: 0.013467521392533302, train_acc: 86.37037037037038, test_acc: 84.44444444444444
kernel: rbf, c: 3.365720239494548, gamma: 0.019458654194956588, train_acc: 90.81481481481481, test_acc: 88.14814814814815
kernel: rbf, c: 4.324598786661445, gamma: 0.05503378483574187, train_acc: 98.14814814814815, test_acc: 90.66666666666666
kernel: rbf, c: 2.2056812470415728, gamma: 0.03764386823849307, train_acc: 93.88888888888889, test_acc: 89.77777777777777
kernel: rbf, c: 2.604731622499563, gamma: 0.05921959175145411, train_acc: 97.18518518518519, test_acc: 90.96296296296296
kernel: rbf, c: 3.126779944015261, gamma: 0.04915048643905339, train_acc: 96.62962962962963, test_acc: 90.81481481481481
kernel: rbf, c: 4.531217090232783, gamma: 0.016332600286655095, train_acc: 90.70370370370371, test_acc: 87.85185185185185
kernel: rbf, c: 4.469624317992174, gamma: 0.07682108525439094, train_acc: 99.55555555555556, test_acc: 89.92592592592594
kernel: rbf, c: 4.540925438936471, gamma: 0.017644025808862242, train_acc: 91.25925925925927, test_acc: 88.0
kernel: rbf, c: 3.1042135302496234, gamma: 0.07512738615189432, train_acc: 98.74074074074073, test_acc: 91.11111111111111
kernel: rbf, c: 2.2805727989110505, gamma: 0.07811976213362404, train_acc: 98.07407407407408, test_acc: 90.81481481481481
kernel: rbf, c: 4.274035310718313, gamma: 0.02752431083469967, train_acc: 94.11111111111111, test_acc: 89.48148148148148
kernel: rbf, c: 3.9893922411890097, gamma: 0.03175291038877694, train_acc: 94.77777777777779, test_acc: 89.77777777777777
kernel: rbf, c: 4.9375157664666744, gamma: 0.023732155465899397, train_acc: 93.55555555555556, test_acc: 89.77777777777777
kernel: rbf, c: 2.948851343800437, gamma: 0.0365674511827269, train_acc: 94.62962962962963, test_acc: 89.62962962962962
kernel: rbf, c: 4.533682249311964, gamma: 0.0382778146327374, train_acc: 96.22222222222221, test_acc: 90.37037037037037
kernel: rbf, c: 3.3911732679088207, gamma: 0.01604168013682001, train_acc: 89.48148148148148, test_acc: 87.25925925925925
kernel: rbf, c: 4.4782441441403735, gamma: 0.029262245613081467, train_acc: 94.66666666666667, test_acc: 89.62962962962962
kernel: rbf, c: 2.97216796118847, gamma: 0.036347674391560905, train_acc: 94.5925925925926, test_acc: 89.62962962962962
kernel: rbf, c: 2.4861473093387296, gamma: 0.09027261839837294, train_acc: 99.18518518518519, test_acc: 90.81481481481481
kernel: rbf, c: 4.219396824059826, gamma: 0.017823547794631717, train_acc: 91.0, test_acc: 88.29629629629629
kernel: rbf, c: 3.6335470887609533, gamma: 0.10116376253835009, train_acc: 99.92592592592592, test_acc: 89.33333333333333
kernel: rbf, c: 3.338623222484925, gamma: 0.020992183544946943, train_acc: 91.33333333333333, test_acc: 88.14814814814815
kernel: rbf, c: 2.702268371571681, gamma: 0.07951031526233313, train_acc: 98.70370370370371, test_acc: 91.11111111111111
kernel: rbf, c: 3.4589482967248655, gamma: 0.07779246219818142, train_acc: 99.29629629629629, test_acc: 90.81481481481481
kernel: rbf, c: 3.584318925549981, gamma: 0.09121506651213639, train_acc: 99.70370370370371, test_acc: 89.33333333333333
kernel: rbf, c: 4.7093453421508205, gamma: 0.03912788605096108, train_acc: 96.51851851851852, test_acc: 90.66666666666666
kernel: rbf, c: 3.478410639583714, gamma: 0.012465752683153222, train_acc: 87.77777777777777, test_acc: 86.22222222222223
kernel: rbf, c: 2.908170559285417, gamma: 0.036356089232444565, train_acc: 94.48148148148148, test_acc: 89.62962962962962
kernel: rbf, c: 4.046865475602514, gamma: 0.01920107521427579, train_acc: 91.37037037037037, test_acc: 88.14814814814815
kernel: rbf, c: 2.917567483730471, gamma: 0.03446292405860233, train_acc: 94.25925925925925, test_acc: 89.62962962962962
kernel: rbf, c: 2.9019455044396754, gamma: 0.020425654477167543, train_acc: 90.77777777777779, test_acc: 88.0
kernel: rbf, c: 4.2828117685978775, gamma: 0.017347018035761327, train_acc: 90.92592592592592, test_acc: 87.85185185185185
kernel: rbf, c: 2.9257147720600107, gamma: 0.09172306029428977, train_acc: 99.51851851851852, test_acc: 90.51851851851852
kernel: rbf, c: 2.330598588152276, gamma: 0.04364035037179585, train_acc: 94.92592592592592, test_acc: 89.92592592592594
kernel: rbf, c: 2.371360513381927, gamma: 0.021501308357261145, train_acc: 90.0, test_acc: 88.0
kernel: rbf, c: 4.808796763779609, gamma: 0.09996465270114102, train_acc: 99.96296296296296, test_acc: 89.18518518518519
kernel: rbf, c: 2.9583417031535246, gamma: 0.017318918074572823, train_acc: 89.44444444444444, test_acc: 87.1111111111111
kernel: rbf, c: 4.52858837360044, gamma: 0.016890233797900316, train_acc: 90.96296296296296, test_acc: 88.0
kernel: rbf, c: 3.0800447199366614, gamma: 0.06685654431655629, train_acc: 98.14814814814815, test_acc: 91.25925925925927
kernel: rbf, c: 3.300692741542928, gamma: 0.05848212078448133, train_acc: 97.74074074074073, test_acc: 90.81481481481481
kernel: rbf, c: 3.5429086838762323, gamma: 0.02729370618797134, train_acc: 93.44444444444444, test_acc: 89.48148148148148
kernel: rbf, c: 4.55991361116806, gamma: 0.014228313556363531, train_acc: 89.5925925925926, test_acc: 87.70370370370371
kernel: rbf, c: 3.126904129700072, gamma: 0.01903089693914955, train_acc: 90.4074074074074, test_acc: 87.4074074074074
kernel: rbf, c: 3.944807319895543, gamma: 0.020077564447137975, train_acc: 91.48148148148148, test_acc: 88.14814814814815
kernel: rbf, c: 2.9501627336337513, gamma: 0.023044056236304063, train_acc: 91.62962962962963, test_acc: 88.44444444444444
kernel: rbf, c: 2.358543991726554, gamma: 0.08985615941978183, train_acc: 98.85185185185185, test_acc: 90.81481481481481
kernel: rbf, c: 2.7851630343766742, gamma: 0.049312643846799696, train_acc: 96.18518518518519, test_acc: 91.11111111111111
kernel: rbf, c: 4.0495801215579785, gamma: 0.01299633939183623, train_acc: 88.55555555555556, test_acc: 86.66666666666667
kernel: rbf, c: 3.0759543993070544, gamma: 0.06341885027945775, train_acc: 97.96296296296296, test_acc: 91.11111111111111
kernel: rbf, c: 4.206529133459246, gamma: 0.024654083036290762, train_acc: 93.33333333333333, test_acc: 89.62962962962962
kernel: rbf, c: 2.3939724986899797, gamma: 0.08056593822384497, train_acc: 98.29629629629629, test_acc: 91.11111111111111
kernel: rbf, c: 2.628117828656764, gamma: 0.025022046829850313, train_acc: 91.7037037037037, test_acc: 88.44444444444444
kernel: rbf, c: 2.69097185330796, gamma: 0.058747836476987586, train_acc: 97.25925925925925, test_acc: 90.96296296296296
kernel: rbf, c: 3.324930779511244, gamma: 0.06037396505643023, train_acc: 98.0, test_acc: 91.11111111111111
kernel: rbf, c: 2.355712812894031, gamma: 0.04753486998804379, train_acc: 95.51851851851852, test_acc: 90.51851851851852
kernel: rbf, c: 4.7147988622219295, gamma: 0.014256969130130958, train_acc: 89.70370370370371, test_acc: 87.70370370370371
kernel: rbf, c: 3.360097700724925, gamma: 0.02553519928778019, train_acc: 92.7037037037037, test_acc: 89.33333333333333
kernel: rbf, c: 4.123915171720888, gamma: 0.021927880704686802, train_acc: 92.33333333333333, test_acc: 88.88888888888889
kernel: rbf, c: 3.2481547206368298, gamma: 0.06812200793920267, train_acc: 98.25925925925925, test_acc: 91.11111111111111
kernel: rbf, c: 4.905889665594824, gamma: 0.04546205647509963, train_acc: 97.51851851851852, test_acc: 90.37037037037037
kernel: rbf, c: 4.935151294756885, gamma: 0.0656620049477613, train_acc: 99.33333333333333, test_acc: 90.51851851851852
kernel: rbf, c: 2.2806515027906853, gamma: 0.06178801459341462, train_acc: 97.11111111111111, test_acc: 90.81481481481481
kernel: rbf, c: 4.974502616318723, gamma: 0.07431070437339884, train_acc: 99.59259259259258, test_acc: 89.77777777777777
kernel: rbf, c: 3.714530102145518, gamma: 0.053114425986429466, train_acc: 97.5925925925926, test_acc: 90.51851851851852
kernel: rbf, c: 3.6521959400427946, gamma: 0.017751958137680404, train_acc: 90.44444444444444, test_acc: 87.85185185185185
kernel: rbf, c: 2.3785511714592578, gamma: 0.013359750329845333, train_acc: 86.70370370370371, test_acc: 84.5925925925926
kernel: rbf, c: 4.090944043502851, gamma: 0.05768574952501791, train_acc: 98.14814814814815, test_acc: 90.66666666666666
kernel: rbf, c: 3.5674473614354016, gamma: 0.03788611168633552, train_acc: 95.62962962962963, test_acc: 90.51851851851852
kernel: rbf, c: 3.858788978796075, gamma: 0.02944217781516835, train_acc: 94.22222222222221, test_acc: 89.48148148148148
kernel: rbf, c: 3.3526530583757057, gamma: 0.023578301968083543, train_acc: 92.18518518518518, test_acc: 88.88888888888889
kernel: rbf, c: 4.644547134391843, gamma: 0.034743177025572766, train_acc: 95.81481481481482, test_acc: 90.51851851851852
kernel: rbf, c: 4.353557830602267, gamma: 0.02251116053916857, train_acc: 92.55555555555556, test_acc: 88.88888888888889
kernel: rbf, c: 4.176036922117813, gamma: 0.022703775795960994, train_acc: 92.5925925925926, test_acc: 89.03703703703704
kernel: rbf, c: 2.4304062654578105, gamma: 0.0707551632128854, train_acc: 97.85185185185186, test_acc: 90.81481481481481
kernel: rbf, c: 4.8284488333182765, gamma: 0.044365394954744466, train_acc: 97.37037037037038, test_acc: 90.22222222222223
kernel: rbf, c: 4.517363261267519, gamma: 0.04398922633846456, train_acc: 97.22222222222221, test_acc: 90.66666666666666
kernel: rbf, c: 2.9934305059959705, gamma: 0.047233285447781756, train_acc: 96.14814814814815, test_acc: 90.96296296296296
kernel: rbf, c: 3.173037398533448, gamma: 0.09211230994793834, train_acc: 99.55555555555556, test_acc: 89.62962962962962
kernel: rbf, c: 3.586164373138839, gamma: 0.034842932668962594, train_acc: 95.03703703703704, test_acc: 89.92592592592594
kernel: rbf, c: 3.2320573357377835, gamma: 0.05131249058141245, train_acc: 97.07407407407408, test_acc: 90.96296296296296
kernel: rbf, c: 3.7064382303343977, gamma: 0.09352899927304838, train_acc: 99.77777777777777, test_acc: 89.77777777777777
kernel: rbf, c: 3.7345554959930314, gamma: 0.053179676912803474, train_acc: 97.5925925925926, test_acc: 90.66666666666666
kernel: rbf, c: 2.170743610127472, gamma: 0.015069804708178142, train_acc: 87.29629629629629, test_acc: 85.18518518518519
kernel: rbf, c: 3.412574192084996, gamma: 0.018653690321147828, train_acc: 90.55555555555556, test_acc: 87.85185185185185
kernel: rbf, c: 4.730107281457969, gamma: 0.05137312603151815, train_acc: 97.85185185185186, test_acc: 90.22222222222223
kernel: rbf, c: 3.8820184352011706, gamma: 0.016519403931794678, train_acc: 90.11111111111111, test_acc: 87.4074074074074
kernel: rbf, c: 4.650365352831187, gamma: 0.017367985954561422, train_acc: 91.22222222222223, test_acc: 88.0
kernel: rbf, c: 3.431739021312805, gamma: 0.030433104605866183, train_acc: 94.14814814814815, test_acc: 89.92592592592594
kernel: rbf, c: 2.962412255802116, gamma: 0.04040840861010161, train_acc: 95.22222222222221, test_acc: 90.22222222222223
kernel: rbf, c: 4.4669695734415855, gamma: 0.030615129012437604, train_acc: 94.88888888888889, test_acc: 89.92592592592594
kernel: rbf, c: 4.456089892866343, gamma: 0.0526237145286117, train_acc: 97.85185185185186, test_acc: 90.22222222222223
kernel: rbf, c: 3.117056357815884, gamma: 0.014838282100188156, train_acc: 88.55555555555556, test_acc: 87.1111111111111
kernel: rbf, c: 4.528693566216719, gamma: 0.047976918457857044, train_acc: 97.55555555555556, test_acc: 90.51851851851852
kernel: rbf, c: 4.222448156473791, gamma: 0.0714184373397943, train_acc: 99.37037037037038, test_acc: 90.37037037037037
kernel: rbf, c: 4.107818630485255, gamma: 0.02532959282258018, train_acc: 93.4074074074074, test_acc: 89.62962962962962
kernel: rbf, c: 3.9103979483418243, gamma: 0.06955058466831815, train_acc: 99.03703703703704, test_acc: 90.81481481481481
kernel: rbf, c: 2.5222835721634356, gamma: 0.07727607292859197, train_acc: 98.29629629629629, test_acc: 91.11111111111111
kernel: rbf, c: 3.4703207394305524, gamma: 0.09384599408502924, train_acc: 99.70370370370371, test_acc: 89.62962962962962
kernel: rbf, c: 3.918775430823513, gamma: 0.05940998958781331, train_acc: 98.18518518518519, test_acc: 90.81481481481481
kernel: rbf, c: 3.742800643138438, gamma: 0.018775007071866735, train_acc: 91.07407407407408, test_acc: 88.29629629629629
kernel: rbf, c: 3.0810437340635626, gamma: 0.029787754087902477, train_acc: 93.5925925925926, test_acc: 89.48148148148148
kernel: rbf, c: 4.569526017474527, gamma: 0.014015179693011876, train_acc: 89.48148148148148, test_acc: 87.70370370370371
kernel: rbf, c: 4.7771345766753965, gamma: 0.02665948295494784, train_acc: 94.22222222222221, test_acc: 89.48148148148148
kernel: rbf, c: 3.7850846591317593, gamma: 0.04654372914389632, train_acc: 96.92592592592592, test_acc: 90.81481481481481
kernel: rbf, c: 2.0027541213502675, gamma: 0.015690275965298595, train_acc: 87.29629629629629, test_acc: 85.03703703703704
kernel: rbf, c: 2.4313304772663074, gamma: 0.020133540994169877, train_acc: 89.81481481481481, test_acc: 87.70370370370371
kernel: rbf, c: 4.753099345149224, gamma: 0.07124372001514487, train_acc: 99.4074074074074, test_acc: 90.07407407407408
kernel: rbf, c: 4.0046446854431395, gamma: 0.023387330861819527, train_acc: 92.62962962962963, test_acc: 89.18518518518519
kernel: rbf, c: 4.436970736134102, gamma: 0.06712915793512522, train_acc: 99.18518518518519, test_acc: 90.66666666666666
kernel: rbf, c: 4.074017304767006, gamma: 0.06402714763479199, train_acc: 98.62962962962963, test_acc: 91.11111111111111
kernel: rbf, c: 4.695862358634565, gamma: 0.02341338217330225, train_acc: 93.25925925925927, test_acc: 89.62962962962962
kernel: rbf, c: 4.0580133505963865, gamma: 0.014505791862613276, train_acc: 89.33333333333333, test_acc: 87.25925925925925
kernel: rbf, c: 2.6638790711225377, gamma: 0.024068435868669837, train_acc: 91.51851851851852, test_acc: 88.14814814814815
kernel: rbf, c: 2.327612151380544, gamma: 0.03895021856902711, train_acc: 94.22222222222221, test_acc: 90.07407407407408
kernel: rbf, c: 3.104193368116558, gamma: 0.06857875711306993, train_acc: 98.25925925925925, test_acc: 91.25925925925927
kernel: rbf, c: 3.790295941944405, gamma: 0.052298310696633085, train_acc: 97.55555555555556, test_acc: 90.51851851851852
kernel: rbf, c: 2.2288598249768232, gamma: 0.04390920173226687, train_acc: 94.85185185185185, test_acc: 89.92592592592594
kernel: rbf, c: 4.11146537988209, gamma: 0.021272338064305066, train_acc: 92.11111111111111, test_acc: 88.5925925925926
kernel: rbf, c: 3.4001129232361067, gamma: 0.08999774607283526, train_acc: 99.62962962962963, test_acc: 89.62962962962962
kernel: rbf, c: 2.671070515945621, gamma: 0.013169929778987923, train_acc: 87.18518518518519, test_acc: 84.88888888888889
kernel: rbf, c: 3.114835239636887, gamma: 0.018325026372955827, train_acc: 90.0, test_acc: 87.55555555555556
kernel: rbf, c: 2.7098301390079813, gamma: 0.0141997537907124, train_acc: 87.77777777777777, test_acc: 86.37037037037038
kernel: rbf, c: 2.2891124570232644, gamma: 0.057863929060378884, train_acc: 96.5925925925926, test_acc: 90.66666666666666
kernel: rbf, c: 4.799102867008429, gamma: 0.05950497063577223, train_acc: 98.88888888888889, test_acc: 90.81481481481481
kernel: rbf, c: 4.892516006879252, gamma: 0.0799543557462207, train_acc: 99.77777777777777, test_acc: 89.77777777777777
kernel: rbf, c: 3.8519224115803423, gamma: 0.02280071454251301, train_acc: 92.37037037037037, test_acc: 89.03703703703704
kernel: rbf, c: 4.7610265161109435, gamma: 0.06852195894664793, train_acc: 99.4074074074074, test_acc: 90.37037037037037
kernel: rbf, c: 3.1155696026403823, gamma: 0.03249747937810634, train_acc: 94.14814814814815, test_acc: 89.62962962962962
kernel: rbf, c: 4.279448902416384, gamma: 0.0553314411598465, train_acc: 98.14814814814815, test_acc: 90.51851851851852
kernel: rbf, c: 3.4669881969390213, gamma: 0.023154144914183362, train_acc: 92.14814814814815, test_acc: 88.88888888888889
kernel: rbf, c: 3.9246474418727137, gamma: 0.022758166211334935, train_acc: 92.33333333333333, test_acc: 89.03703703703704
kernel: rbf, c: 4.21793556781107, gamma: 0.015474971476829455, train_acc: 89.96296296296296, test_acc: 87.4074074074074
kernel: rbf, c: 3.841235805023062, gamma: 0.01957984963840147, train_acc: 91.37037037037037, test_acc: 88.14814814814815
kernel: rbf, c: 2.5663594342943066, gamma: 0.02048778467490926, train_acc: 89.92592592592594, test_acc: 88.0
kernel: rbf, c: 3.4117067936827397, gamma: 0.01648107287748387, train_acc: 89.66666666666666, test_acc: 87.4074074074074
kernel: rbf, c: 3.5342562814264142, gamma: 0.025725306126403114, train_acc: 92.96296296296296, test_acc: 89.33333333333333
kernel: rbf, c: 2.25260837855034, gamma: 0.024242363544025654, train_acc: 90.88888888888889, test_acc: 87.85185185185185
kernel: rbf, c: 3.736554539513807, gamma: 0.013374254523225616, train_acc: 88.44444444444444, test_acc: 86.66666666666667
kernel: rbf, c: 4.984471274150629, gamma: 0.07141331414442008, train_acc: 99.48148148148148, test_acc: 89.77777777777777
kernel: rbf, c: 4.0576912597161545, gamma: 0.021422915070030572, train_acc: 92.11111111111111, test_acc: 88.5925925925926
kernel: rbf, c: 4.49539463490585, gamma: 0.033971186892737086, train_acc: 95.77777777777777, test_acc: 90.37037037037037
kernel: rbf, c: 4.968045030009306, gamma: 0.028833476492352274, train_acc: 94.85185185185185, test_acc: 89.92592592592594
kernel: rbf, c: 2.473917082711977, gamma: 0.05238310830493398, train_acc: 96.11111111111111, test_acc: 90.81481481481481
kernel: rbf, c: 3.369674901221825, gamma: 0.04260382253940457, train_acc: 96.07407407407408, test_acc: 90.96296296296296
kernel: rbf, c: 4.931765790027647, gamma: 0.04445887189237042, train_acc: 97.4074074074074, test_acc: 90.37037037037037
