kernel: rbf, c: 2.4281932004565143, gamma: 0.017732700636922297, train_acc: 89.22222222222223, test_acc: 87.1111111111111
kernel: rbf, c: 3.400906901741046, gamma: 0.04732452168046797, train_acc: 96.5925925925926, test_acc: 90.66666666666666
kernel: rbf, c: 2.8380718315930493, gamma: 0.019642970804549888, train_acc: 90.14814814814814, test_acc: 87.55555555555556
kernel: rbf, c: 3.1513724654838393, gamma: 0.07676527000503296, train_acc: 98.88888888888889, test_acc: 90.96296296296296
kernel: rbf, c: 2.9099066800427797, gamma: 0.020709773039271837, train_acc: 90.88888888888889, test_acc: 88.0
kernel: rbf, c: 4.428329676269488, gamma: 0.012366465396576798, train_acc: 88.37037037037037, test_acc: 86.96296296296296
kernel: rbf, c: 3.25222212135534, gamma: 0.049433331938645256, train_acc: 96.77777777777777, test_acc: 90.81481481481481
kernel: rbf, c: 2.2786529887241254, gamma: 0.02256628346318352, train_acc: 90.18518518518519, test_acc: 88.0
kernel: rbf, c: 4.3224281860383424, gamma: 0.018976634555194896, train_acc: 91.51851851851852, test_acc: 88.0
kernel: rbf, c: 3.974451229043372, gamma: 0.06716724553633426, train_acc: 98.92592592592592, test_acc: 90.96296296296296
kernel: rbf, c: 4.663049712287699, gamma: 0.09956648598518822, train_acc: 99.96296296296296, test_acc: 89.33333333333333
kernel: rbf, c: 2.3532007802334682, gamma: 0.08826955575558926, train_acc: 98.81481481481481, test_acc: 90.81481481481481
kernel: rbf, c: 3.471724052621628, gamma: 0.05842428851179765, train_acc: 97.92592592592592, test_acc: 90.81481481481481
kernel: rbf, c: 3.929053569280329, gamma: 0.018322887157714164, train_acc: 91.03703703703704, test_acc: 88.29629629629629
kernel: rbf, c: 4.552209549971938, gamma: 0.02972271705346851, train_acc: 94.81481481481482, test_acc: 89.92592592592594
kernel: rbf, c: 2.880403500118901, gamma: 0.015498624442819083, train_acc: 88.70370370370371, test_acc: 87.1111111111111
kernel: rbf, c: 2.7546472085753977, gamma: 0.028220093217458074, train_acc: 92.66666666666666, test_acc: 89.33333333333333
kernel: rbf, c: 3.7195229240622107, gamma: 0.07179249137446864, train_acc: 99.03703703703704, test_acc: 90.66666666666666
kernel: rbf, c: 4.5388196839428865, gamma: 0.032362116463612256, train_acc: 95.44444444444444, test_acc: 90.07407407407408
kernel: rbf, c: 2.9277463191252773, gamma: 0.02293196494583888, train_acc: 91.48148148148148, test_acc: 88.29629629629629
kernel: rbf, c: 4.222784655321554, gamma: 0.08353199332992152, train_acc: 99.66666666666667, test_acc: 89.77777777777777
kernel: rbf, c: 2.332197050487508, gamma: 0.03091503719327258, train_acc: 92.88888888888889, test_acc: 89.48148148148148
kernel: rbf, c: 3.111815646384001, gamma: 0.06677273962259732, train_acc: 98.14814814814815, test_acc: 91.25925925925927
kernel: rbf, c: 3.387424949386694, gamma: 0.013853917372658899, train_acc: 88.37037037037037, test_acc: 86.66666666666667
kernel: rbf, c: 3.035441892951625, gamma: 0.021034345977396885, train_acc: 91.0, test_acc: 88.29629629629629
kernel: rbf, c: 2.093726065919278, gamma: 0.10344040737965156, train_acc: 99.18518518518519, test_acc: 90.07407407407408
kernel: rbf, c: 2.425849356096206, gamma: 0.04192873071482209, train_acc: 94.81481481481482, test_acc: 89.92592592592594
kernel: rbf, c: 3.064232626656262, gamma: 0.07991307283419384, train_acc: 99.03703703703704, test_acc: 90.96296296296296
kernel: rbf, c: 4.738055851666387, gamma: 0.02835183129287687, train_acc: 94.66666666666667, test_acc: 89.48148148148148
kernel: rbf, c: 2.78376632404865, gamma: 0.0954971225470383, train_acc: 99.51851851851852, test_acc: 90.37037037037037
kernel: rbf, c: 3.879344732226769, gamma: 0.033349967701228986, train_acc: 95.03703703703704, test_acc: 89.92592592592594
kernel: rbf, c: 2.615348606024992, gamma: 0.021319466295254844, train_acc: 90.48148148148148, test_acc: 88.0
kernel: rbf, c: 3.2110401265829416, gamma: 0.03708651976325387, train_acc: 94.96296296296296, test_acc: 89.92592592592594
kernel: rbf, c: 3.849613634219607, gamma: 0.034956740735273016, train_acc: 95.37037037037037, test_acc: 90.37037037037037
kernel: rbf, c: 4.493134207682029, gamma: 0.030971003049696157, train_acc: 95.03703703703704, test_acc: 89.92592592592594
kernel: rbf, c: 2.538976944497728, gamma: 0.03175643184333526, train_acc: 93.25925925925927, test_acc: 89.48148148148148
kernel: rbf, c: 3.9834677909449328, gamma: 0.041159324608285315, train_acc: 96.33333333333334, test_acc: 90.51851851851852
kernel: rbf, c: 3.462695469903698, gamma: 0.06512449157750126, train_acc: 98.29629629629629, test_acc: 91.11111111111111
kernel: rbf, c: 3.3960759069179796, gamma: 0.02830689096227687, train_acc: 93.48148148148148, test_acc: 89.33333333333333
kernel: rbf, c: 4.561885213820174, gamma: 0.013747671973596172, train_acc: 89.25925925925927, test_acc: 87.4074074074074
kernel: rbf, c: 2.4345256070136605, gamma: 0.017091838442068484, train_acc: 88.77777777777777, test_acc: 87.1111111111111
kernel: rbf, c: 2.390696093870945, gamma: 0.017579382096917125, train_acc: 89.03703703703704, test_acc: 87.1111111111111
kernel: rbf, c: 2.1065754309886167, gamma: 0.030467096130525867, train_acc: 92.4074074074074, test_acc: 88.88888888888889
kernel: rbf, c: 2.592098982711425, gamma: 0.03852334273346332, train_acc: 94.4074074074074, test_acc: 89.92592592592594
kernel: rbf, c: 4.199108793538677, gamma: 0.08744770862702805, train_acc: 99.77777777777777, test_acc: 89.48148148148148
kernel: rbf, c: 2.323483627063881, gamma: 0.013775287655029701, train_acc: 86.96296296296296, test_acc: 84.5925925925926
kernel: rbf, c: 4.896640419832181, gamma: 0.09971214398873893, train_acc: 99.96296296296296, test_acc: 89.18518518518519
kernel: rbf, c: 4.126050213659541, gamma: 0.025533670235285195, train_acc: 93.4074074074074, test_acc: 89.62962962962962
kernel: rbf, c: 2.73833396342189, gamma: 0.04187920192620458, train_acc: 95.07407407407408, test_acc: 90.22222222222223
kernel: rbf, c: 3.4545423586429553, gamma: 0.01424041484340231, train_acc: 88.62962962962962, test_acc: 86.81481481481481
kernel: rbf, c: 3.8845245531596, gamma: 0.04297550650456417, train_acc: 96.48148148148148, test_acc: 90.66666666666666
kernel: rbf, c: 2.515203273571014, gamma: 0.014438100180991299, train_acc: 87.55555555555556, test_acc: 86.22222222222223
kernel: rbf, c: 4.132668163456602, gamma: 0.017845642738336654, train_acc: 91.0, test_acc: 88.14814814814815
kernel: rbf, c: 3.395324810035704, gamma: 0.0218254427274407, train_acc: 91.74074074074075, test_acc: 88.14814814814815
kernel: rbf, c: 4.870454561797749, gamma: 0.031374647755797534, train_acc: 95.5925925925926, test_acc: 90.22222222222223
kernel: rbf, c: 2.382467927687627, gamma: 0.03319496275515009, train_acc: 93.44444444444444, test_acc: 89.62962962962962
kernel: rbf, c: 2.581381439575021, gamma: 0.0948069039908551, train_acc: 99.44444444444444, test_acc: 90.51851851851852
kernel: rbf, c: 3.306217865311839, gamma: 0.05413540811841702, train_acc: 97.37037037037038, test_acc: 90.81481481481481
kernel: rbf, c: 3.6997408045098306, gamma: 0.05986983396000312, train_acc: 98.11111111111111, test_acc: 90.81481481481481
kernel: rbf, c: 2.6708862370010436, gamma: 0.01758871778506777, train_acc: 89.25925925925927, test_acc: 87.25925925925925
kernel: rbf, c: 3.70102012219896, gamma: 0.025145874823408722, train_acc: 93.0, test_acc: 89.18518518518519
kernel: rbf, c: 2.8788296798764104, gamma: 0.023099828847996308, train_acc: 91.55555555555556, test_acc: 88.29629629629629
kernel: rbf, c: 2.942270883413543, gamma: 0.05674817031083065, train_acc: 97.33333333333334, test_acc: 90.81481481481481
kernel: rbf, c: 2.2560108680144104, gamma: 0.02739609642138485, train_acc: 91.81481481481481, test_acc: 88.29629629629629
kernel: rbf, c: 3.57128434852678, gamma: 0.01387872558235826, train_acc: 88.55555555555556, test_acc: 86.66666666666667
kernel: rbf, c: 2.648098351690094, gamma: 0.019415558492540563, train_acc: 89.88888888888889, test_acc: 87.70370370370371
kernel: rbf, c: 3.7013857859175308, gamma: 0.016257478896816717, train_acc: 89.85185185185185, test_acc: 87.70370370370371
kernel: rbf, c: 3.5085048856791956, gamma: 0.08420467340798164, train_acc: 99.48148148148148, test_acc: 90.07407407407408
kernel: rbf, c: 3.286799244746532, gamma: 0.04593416193285772, train_acc: 96.37037037037037, test_acc: 90.96296296296296
kernel: rbf, c: 3.722260473101732, gamma: 0.012698544678771191, train_acc: 88.0, test_acc: 86.51851851851852
kernel: rbf, c: 4.336459891206477, gamma: 0.02928969617018834, train_acc: 94.55555555555556, test_acc: 89.33333333333333
kernel: rbf, c: 4.8553291411312625, gamma: 0.04903727393340361, train_acc: 97.85185185185186, test_acc: 90.37037037037037
kernel: rbf, c: 2.982005027761709, gamma: 0.08029093282663498, train_acc: 98.88888888888889, test_acc: 90.96296296296296
kernel: rbf, c: 3.213630890686292, gamma: 0.0454433118322838, train_acc: 96.14814814814815, test_acc: 90.81481481481481
kernel: rbf, c: 2.029586299804234, gamma: 0.05575468575544761, train_acc: 95.85185185185185, test_acc: 90.66666666666666
kernel: rbf, c: 4.593218027170738, gamma: 0.08913039311300522, train_acc: 99.92592592592592, test_acc: 89.33333333333333
kernel: rbf, c: 4.5106329256651, gamma: 0.0403992545249141, train_acc: 96.62962962962963, test_acc: 90.51851851851852
kernel: rbf, c: 2.2791198917868445, gamma: 0.021873654132689116, train_acc: 89.92592592592594, test_acc: 88.0
kernel: rbf, c: 3.2883231448519736, gamma: 0.028299638133054413, train_acc: 93.44444444444444, test_acc: 89.48148148148148
kernel: rbf, c: 3.347917405600857, gamma: 0.03202733719041605, train_acc: 94.2962962962963, test_acc: 89.77777777777777
kernel: rbf, c: 2.5679880860823565, gamma: 0.10086189418587627, train_acc: 99.51851851851852, test_acc: 89.77777777777777
kernel: rbf, c: 4.601145029342678, gamma: 0.08529197059190795, train_acc: 99.8888888888889, test_acc: 89.33333333333333
kernel: rbf, c: 3.5207754124563704, gamma: 0.09101871621315513, train_acc: 99.70370370370371, test_acc: 89.48148148148148
kernel: rbf, c: 3.4274563605634967, gamma: 0.028017035048988094, train_acc: 93.48148148148148, test_acc: 89.33333333333333
kernel: rbf, c: 3.776011410337987, gamma: 0.08910864474846009, train_acc: 99.70370370370371, test_acc: 89.48148148148148
kernel: rbf, c: 2.971191535727307, gamma: 0.014962576873180294, train_acc: 88.48148148148148, test_acc: 87.1111111111111
kernel: rbf, c: 2.279328969531313, gamma: 0.0368757566259349, train_acc: 93.92592592592592, test_acc: 89.77777777777777
kernel: rbf, c: 2.988925681809461, gamma: 0.014620877135076638, train_acc: 88.33333333333333, test_acc: 86.81481481481481
kernel: rbf, c: 2.993154947777313, gamma: 0.025889990446004693, train_acc: 92.48148148148148, test_acc: 89.03703703703704
kernel: rbf, c: 2.0958667366372405, gamma: 0.03403560343692624, train_acc: 93.03703703703704, test_acc: 89.33333333333333
kernel: rbf, c: 2.470582878203815, gamma: 0.016852956112382134, train_acc: 88.74074074074075, test_acc: 87.1111111111111
kernel: rbf, c: 4.322185626851915, gamma: 0.05249159317045893, train_acc: 97.85185185185186, test_acc: 90.51851851851852
kernel: rbf, c: 4.45018847080836, gamma: 0.021336929531745277, train_acc: 92.25925925925927, test_acc: 89.18518518518519
kernel: rbf, c: 4.132128640362969, gamma: 0.043246340421699746, train_acc: 96.74074074074073, test_acc: 90.66666666666666
kernel: rbf, c: 2.898370354493554, gamma: 0.0166233428949298, train_acc: 89.14814814814814, test_acc: 87.25925925925925
kernel: rbf, c: 2.2370445162377974, gamma: 0.04292857179686087, train_acc: 94.74074074074073, test_acc: 89.92592592592594
kernel: rbf, c: 3.5853632954897012, gamma: 0.05247024967380086, train_acc: 97.44444444444444, test_acc: 90.66666666666666
kernel: rbf, c: 4.764791595459306, gamma: 0.01378969838502433, train_acc: 89.55555555555556, test_acc: 87.70370370370371
kernel: rbf, c: 2.3612526985517293, gamma: 0.02216886527876794, train_acc: 90.25925925925927, test_acc: 88.0
kernel: rbf, c: 4.1345454602306475, gamma: 0.04689139899040048, train_acc: 97.25925925925925, test_acc: 90.81481481481481
kernel: rbf, c: 4.011944910714439, gamma: 0.08371794733641308, train_acc: 99.62962962962963, test_acc: 89.77777777777777
kernel: rbf, c: 3.0830436623421695, gamma: 0.03098679008772887, train_acc: 93.77777777777779, test_acc: 89.77777777777777
kernel: rbf, c: 3.2904483117844663, gamma: 0.02084513165753545, train_acc: 91.25925925925927, test_acc: 88.29629629629629
kernel: rbf, c: 2.3266990626607384, gamma: 0.04132079803417959, train_acc: 94.55555555555556, test_acc: 89.92592592592594
kernel: rbf, c: 2.426113319099903, gamma: 0.0336994743434431, train_acc: 93.66666666666667, test_acc: 89.77777777777777
kernel: rbf, c: 4.042201401912276, gamma: 0.020918444039264975, train_acc: 92.0, test_acc: 88.14814814814815
kernel: rbf, c: 2.2498283925970624, gamma: 0.034128262969299474, train_acc: 93.48148148148148, test_acc: 89.62962962962962
kernel: rbf, c: 4.72678168712029, gamma: 0.07931785549169061, train_acc: 99.74074074074075, test_acc: 89.77777777777777
kernel: rbf, c: 3.484739090088058, gamma: 0.040250348661458796, train_acc: 95.81481481481482, test_acc: 90.96296296296296
kernel: rbf, c: 4.67382774966851, gamma: 0.021534032398077864, train_acc: 92.51851851851852, test_acc: 88.74074074074075
kernel: rbf, c: 4.433799290764977, gamma: 0.011360125632450466, train_acc: 87.8888888888889, test_acc: 85.92592592592592
kernel: rbf, c: 2.67284804178071, gamma: 0.03300792519516917, train_acc: 93.81481481481482, test_acc: 89.92592592592594
kernel: rbf, c: 3.5948977483901228, gamma: 0.043783442319502826, train_acc: 96.33333333333334, test_acc: 90.81481481481481
kernel: rbf, c: 4.350694743022956, gamma: 0.06373453320196087, train_acc: 99.0, test_acc: 90.96296296296296
kernel: rbf, c: 2.4254580979927343, gamma: 0.023991608514929454, train_acc: 91.14814814814814, test_acc: 88.14814814814815
kernel: rbf, c: 4.580809596921422, gamma: 0.027705166259003024, train_acc: 94.4074074074074, test_acc: 89.48148148148148
kernel: rbf, c: 4.204045344304547, gamma: 0.01312950517877872, train_acc: 88.5925925925926, test_acc: 86.96296296296296
kernel: rbf, c: 3.0406422689117614, gamma: 0.032182106759311574, train_acc: 94.11111111111111, test_acc: 89.77777777777777
kernel: rbf, c: 4.148449556154982, gamma: 0.09109072200445702, train_acc: 99.8888888888889, test_acc: 89.33333333333333
kernel: rbf, c: 4.515209669056541, gamma: 0.05375769529775105, train_acc: 98.11111111111111, test_acc: 90.66666666666666
kernel: rbf, c: 4.199455274668789, gamma: 0.014941181987994469, train_acc: 89.66666666666666, test_acc: 87.70370370370371
kernel: rbf, c: 2.70201796315144, gamma: 0.06764018540811267, train_acc: 97.88888888888889, test_acc: 90.96296296296296
kernel: rbf, c: 3.8077160269564603, gamma: 0.014516588699243268, train_acc: 88.96296296296296, test_acc: 86.96296296296296
kernel: rbf, c: 4.911314109243089, gamma: 0.01254687473351899, train_acc: 88.74074074074075, test_acc: 87.1111111111111
kernel: rbf, c: 2.065245492868133, gamma: 0.07274733431284307, train_acc: 97.62962962962963, test_acc: 90.96296296296296
kernel: rbf, c: 3.9218527423810725, gamma: 0.029161320552111375, train_acc: 94.22222222222221, test_acc: 89.48148148148148
kernel: rbf, c: 3.1191950366494168, gamma: 0.015606161178585438, train_acc: 88.92592592592592, test_acc: 86.66666666666667
kernel: rbf, c: 3.656122281792037, gamma: 0.04188375508650684, train_acc: 96.11111111111111, test_acc: 90.81481481481481
kernel: rbf, c: 3.323069051309271, gamma: 0.020728101984730997, train_acc: 91.25925925925927, test_acc: 88.29629629629629
kernel: rbf, c: 2.135019780686715, gamma: 0.017815712407935926, train_acc: 88.5925925925926, test_acc: 86.96296296296296
kernel: rbf, c: 3.2871470755827312, gamma: 0.08985608764868268, train_acc: 99.51851851851852, test_acc: 89.92592592592594
kernel: rbf, c: 4.781622579173697, gamma: 0.06425377175918916, train_acc: 99.18518518518519, test_acc: 90.51851851851852
kernel: rbf, c: 4.5916235157431995, gamma: 0.09836121449107584, train_acc: 99.96296296296296, test_acc: 89.48148148148148
kernel: rbf, c: 3.600554983297393, gamma: 0.06452408990810347, train_acc: 98.33333333333333, test_acc: 90.96296296296296
kernel: rbf, c: 2.0461389428154293, gamma: 0.019733066076979118, train_acc: 89.4074074074074, test_acc: 87.25925925925925
kernel: rbf, c: 2.8498767075713314, gamma: 0.01671536906257908, train_acc: 89.18518518518519, test_acc: 87.1111111111111
kernel: rbf, c: 3.0675947749864423, gamma: 0.06699537028302516, train_acc: 98.14814814814815, test_acc: 91.25925925925927
kernel: rbf, c: 3.999965511757275, gamma: 0.06262213209121996, train_acc: 98.55555555555556, test_acc: 90.96296296296296
kernel: rbf, c: 4.767132445808267, gamma: 0.02387168891542846, train_acc: 93.37037037037037, test_acc: 89.62962962962962
kernel: rbf, c: 2.2340415167327032, gamma: 0.03280381440209039, train_acc: 93.0, test_acc: 89.48148148148148
kernel: rbf, c: 3.701850737519921, gamma: 0.021875389588974746, train_acc: 92.0, test_acc: 88.0
kernel: rbf, c: 3.04237196065682, gamma: 0.04218298127634387, train_acc: 95.7037037037037, test_acc: 90.51851851851852
kernel: rbf, c: 3.1798359167723165, gamma: 0.014088986563430078, train_acc: 88.18518518518519, test_acc: 86.66666666666667
kernel: rbf, c: 2.5813948398311393, gamma: 0.029910568487742456, train_acc: 92.96296296296296, test_acc: 89.48148148148148
kernel: rbf, c: 2.221441446245107, gamma: 0.09388444198856706, train_acc: 98.96296296296296, test_acc: 90.51851851851852
kernel: rbf, c: 4.05137759446087, gamma: 0.09255487308722338, train_acc: 99.8888888888889, test_acc: 89.48148148148148
kernel: rbf, c: 2.6979744796345666, gamma: 0.011829777555754406, train_acc: 86.22222222222223, test_acc: 84.29629629629629
kernel: rbf, c: 2.1361378568271685, gamma: 0.04924222774022763, train_acc: 95.22222222222221, test_acc: 90.07407407407408
